t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
180,0.33237747221308245,-2.3611809044792644,-0.0020027968561854995,0.040138303624003425,-0.2696054750807796
180.25,-1.0560265409754874,-1.1904656558952011,-0.7834704601006663,-1.4493787292582196,0.6787562889138679
180.5,-1.0536141776323709,1.7104598020607582,-1.1870406710154944,-0.5700804908208813,-0.31540220910129146
180.75,-1.0512060557814082,0.3581629091580455,-0.16948127123715045,0.107841911677723,-1.4840778054922747
181,0.34371989130758696,0.36889683815153607,-0.9625128287703871,1.661268960604906,-1.082748612349323
181.25,0.34654370362140546,0.8496202183277134,-0.7493692885745429,0.030282136121699117,-0.1926165068777538
181.5,-0.28767104669797977,-1.140173575026658,0.6185359565981418,-0.9565645741927863,0.395725554314156
181.75,0.3521770484378592,-0.5964423212246969,0.2508300603295588,-0.5912306597466278,1.5409849074959405
182,-0,-1.1201502679662267,0.6362090668398406,-0.5079452407664843,1.310122312851169
182.25,-0.2797949396039067,-0.839698019479064,-0.3142598253704462,-0.8940244772992444,-0.5586297255585956
182.5,0.3605910883556225,-0.5657431413755363,-0.9121318451279407,-0.09840578872605545,-1.4722513629094298
182.75,0.931830398973547,-1.090208660324043,0.28561868380956756,0.6722626531766362,0.8565767506580205
183,-1.0297262324309646,-1.6450793050370967,-1.103672880774834,-0.33495582997782897,-0.6281999762027047
183.25,0.9377139930989791,-0.2771004321543618,-1.0954294123471044,1.903934433599145,0.16291827702453984
183.5,0.37174186825080996,1.1771611608154335,1.0576917111916986,1.4338577185569006,0.13794376612360845
183.75,0.37451730617965523,0.9580886473810327,-0.8706160718514419,-1.8145012757677252,-1.6320554556640576
184,-0.2615796273006144,-0.24628719377258068,-0.05791732948781826,-2.3267719411900534,0.5920114030734238
184.25,1.4709516989587548,0.016810542296107553,-1.489640795824012,0.6144466954092398,0.6422041737445418
184.5,0.9523335188735735,0.517793113899182,0.15360471524096259,0.25608765653336674,2.175202407417586
184.75,-1.0132648932020525,-1.0109181914467988,0.7321460266831803,-0.7150508774610442,2.1123083886492093
185,-0,-0.7292620094478581,2.174413327435569,0.7833567069876887,-0.054740554235796685
185.25,-1.0086018618634998,1.022543746212474,-0.6157206721756209,-0.009841727867921625,0.3893780534357117
185.5,-0,0.5598643891856997,0.18741701948263922,0.2609539928892434,-1.2005139961422775
185.75,-1.0039569212092676,0.5703497711192372,-0.3964985727629518,0.39812453908595125,-1.583012394280824
186,0.9697053393857692,0.08892709405403426,-0.5911445558758149,1.368071076652702,0.9163035316988073
186.25,-0.9993301921433384,1.0652507703073202,-0.7888532789174241,-0.06553057014352637,-0.15012848158665826
186.5,-0.23596155071286298,1.5341753989993372,0.2209575505370634,0.21441064682131114,0.6253042351856467
186.75,0.9783189315805173,-0.13430228768131997,0.034203710377640306,1.1821312588271229,-0.25218526373917183
187,-0.9924257656215254,0.1298590804086241,-0.35550940357722893,0.28354878799278915,-0.6011523155184352
187.25,0.41284447526570717,2.0113362098477587,-0.14699166573883168,0.3236223987695576,-0.2369781534846637
187.5,-0.9878446815624112,-0.9032237773295977,-0.33923280827332997,-0.9025657739505206,-0.6354824721569009
187.75,-0.22333523793990812,1.1289324064096573,-0.9499162314134793,-0.6198714938405633,2.404546187739878
188,-0.22082321208867292,-0.3441100330047302,-0.732613406320864,-0.20325051201904967,1.2758886935957852
188.25,2.0067394558087446,0.430068235054276,1.584906892285028,0.6642408506791777,-1.3543200525922323
188.5,0.9982388705811265,0.1908758136912376,0.48027170906500105,-1.1622105609701305,-0.07786035395918113
188.75,1.0010653500870572,0.9352838148564788,1.2388705754987803,-1.051021457679294,-0.6247938028838372
189,1.0038869668331474,-1.4161727485653612,-1.1233529407275684,-1.169072669861049,1.3805334216601102
189.25,1.006703701966293,0.9561075975789848,-1.3320410002218803,0.5070342088920171,0.5402156079562865
189.5,-0.9696862219461772,-0.28473316128969783,1.446780730489203,-0.645894808887388,-0.7641020305505813
189.75,-0.20336351092831423,-0.013886534696975504,-0.2668056747202098,-0.3535983803023067,0.3086485352711608
190,-0,-1.67849311102145,1.096185770229245,-1.8131183199250434,0.27665245779679387
190.25,1.0179214478520981,0.7569157995353557,0.344312803555875,-0.5964698103594316,-0.833849745894726
190.5,0.44757995714214566,-1.660115115882262,0.92595328739701,-0.5332254754698008,0.07193316670132503
190.75,-0.19348574633371582,0.5319259718914885,0.36047545571156187,-0.6349834040403565,-1.012679292701253
191,0.45285282608338967,-1.9529695219579937,-0.43113187951212495,0.859615895428744,0.8028165406057756
191.25,-0.1885743378178145,0.5521482304044121,-0.8404236501508181,0.3003506650870717,-0.46421989036790706
191.5,-0.9517984605221098,-0.7492740586338258,-0.8327236667456893,-0.8042032529337568,0.7227971688112208
191.75,-0,-0.4646798555799312,0.196468647931839,0.8012370031271722,-1.217267541473142
192,-0.9473696521416648,-0.45505499417648326,-1.0309821271177557,-0.20207229689174339,0.17361412388373945
192.25,-0.945161794999208,2.0056061004496173,-1.0233886012769946,0.8269800132181958,-0.5308912187045461
192.5,-0,-0.4358444730381441,-0.38440458122765864,-0.5004022726466367,-0.11731090347869882
192.75,1.5716160300645512,0.6125066582312934,-2.1351804418792515,-1.673954651269498,-1.605540883869933
193,1.048355989460986,0.37119378180206386,-0.36895840129389285,-0.3860084632076601,2.1440657368473577
193.25,-0.9363743433400253,1.1208942203006167,0.8260004112779815,1.5715066902198909,-0.8221546893326372
193.5,-0.1667042962804608,1.8322644353695963,-1.879273621651971,0.9834143450307932,-1.3276734827357553
193.75,1.056546904750743,0.6524979470010315,0.06043589490541367,-0.5947311681877924,0.29682793061742846
194,0.48407708723096615,-1.2308579406831632,-0.13362272115284196,0.9612938703521324,0.8074626306400315
194.25,0.4866472795887139,-0.09964700910731339,0.275126169208076,0.043386250985789986,-0.3700536330299518
194.5,-0.15710676042436625,1.6438157079131561,2.3282627265714524,0.8684342336590435,0.8230038600561767
194.75,1.067399837210291,-0.08042186721815087,0.8736971681755231,-0.5164846986296424,0.07247315368757674
195,-0.15233345913513502,-1.4969058209932464,0.0990622130371799,-0.5069696516567794,-0.2495794251808366
195.25,1.6000758466843137,0.459846518919216,0.3061343822756652,-1.6144400750211212,0.1190660465062826
195.5,0.49943115788287135,-1.4790121218005405,-0.08772959497081262,0.043129440077642175,0.4381551353329296
195.75,-0.14520567261221373,0.47941016986994056,0.32154251894638297,-0.2370324559292146,0.30943165900001257
196,-0,-0.032577643383589636,2.7261035845701267,0.044196111557806214,-0.17612949202713857
196.25,0.5070472309097693,-0.8555026078683513,1.298753619589239,-0.283722746347412,0.14276637173716478
196.5,-0,-0.28390470125370754,0.3445359578616936,0.6797115693748043,-0.3028546438799327
196.75,-0.9061517982813817,1.019187701801876,1.5004613677591205,1.8403214569021442,0.015948031228571642
197,-0.9040234275399788,-0.8280580577040608,0.16003464477500912,-0.6090996977826814,-1.755226199696771
197.25,1.094203115573657,0.27930692294790216,-1.772061847958271,-0.03188574309176645,0.8072898739898631
197.5,0.5196488392406581,0.28889033847825235,-1.085962160872441,-1.8765004404780419,1.7878838149340357
197.75,-0.8976630507418101,0.29846176115128603,-0.22538376285789247,1.0352455029081016,-2.2553343164893715
198,-0.8955512136802385,-1.0860868406257442,0.9750265327750236,1.575450305103281,-0.003436778484821536
198.25,0.527153967868729,-0.4966019157117033,-0.005069213875687425,0.718244604808985,-0.42852831147835896
198.5,-0.8913400507052095,0.5861367345807171,0.002351554913278993,-2.5609447231040416,0.4752952424601517
198.75,-0.8892407509809452,0.8494939765687672,-0.4045064883383099,1.1302830901637586,0.47546259384305223
199,0.5346166693333503,-1.6709114656419377,0.8128646394912518,-1.7305358320197302,1.3765528236367504
199.25,-0.8850547806912108,-0.459915005313834,-0.18121806257746137,-0.6817603570807899,-0.7268231630833385
199.5,-0.8829681364416642,0.36511959140758055,0.03187976782945214,0.17297429958459193,-0.7392521970592559
199.75,0.5420364908248335,1.8579014769927447,-0.8028324363102793,-1.2866057331170175,1.2149697006082818
200,-0.10556259715970864,0.6437278530753621,2.5063028001317598,0.5856594488801994,-0.8822835435740706
200.25,-0.8767337256043114,0.12782720001323955,1.0435917957392997,-0.3915153256604523,2.2801929355820265
200.5,-0.10098521118411326,-0.13506026826415823,0.061158275896920127,0.225384917266763,-1.2650042895817522
200.75,-0.09870364367355713,0.41236567116867745,0.27164187584051624,1.0771029736304583,0.1297737111066064
201,1.1334926324702521,-0.11666923527699578,-0.9866275022382277,-0.7386254347720644,2.213196377994156
201.25,1.1360723765945162,1.440894317578353,0.2862595945641923,0.03688159633375983,1.0463281168027976
201.5,2.162772953947983,-0.9619068254156969,-1.1958149179876827,2.1367331632241084,0.40871634866556933
201.75,-0.08961822220822628,1.9380253316286447,0.09741366769055941,0.8459819224004119,0.21420999931361834
202,-0,-0.3600101811058366,0.10461900818382841,0.21856422777921583,0.7043308610246594
202.25,-0.08510021263773411,-1.2420842744962712,-0.30390857584459674,1.5158876271366666,0.9085651466274477
202.5,1.6797850262606753,0.9940362340956614,1.1108800023976506,0.32570163757781984,-0.1636152574395031
202.75,-0.8562203339794662,1.0035760357173975,0.12614252427720118,1.7595144378480378,0.38946378072889093
203,-0.07835438472586162,0.7576191164768805,-2.0926645354980016,1.883931104966482,0.06136436899031641
203.25,-0,-0.3150707427814751,-0.06614144482754933,0.3295234819434772,-0.09525440377920766
203.5,1.1590859077634388,-1.1991459080862215,-0.6976906024723307,0.396532383796798,1.3451610448596594
203.75,-0.07164631295854829,-0.01636831090027116,-0.05202850920641904,1.6867166628040535,0.8398157147848783
204,-0,-0.577046932524744,-1.5875109780841328,1.1828420015888808,-1.0848208216668558
204.25,0.585682342800295,-1.1735213595408043,1.1623428382892333,-1.3483678128040184,-0.3332052248312823
204.5,-0,-0.8572925563723321,-0.2407974565833461,0.6711237136122724,0.16988557459052667
204.75,-0.06276159874411422,-0.8486493760875936,0.38687255432455286,1.1519375771861993,0.6110398242294324
205,1.7063110309293446,-0.2526481924522397,-1.5610673242749344,0.9882316902241368,-0.6819385634620684
205.25,-0,-0.8313971569064068,-0.6497613222846605,0.7146083108123182,0.8815156318912168
205.5,0.5975502159149133,1.6058090388299469,1.3903739677034883,-0.20538989324620788,-1.7747555600540736
205.75,-0.8321204048669337,-1.7750307436299746,-1.7787435792405526,-0.5258180347072097,0.2134869748461726
206,0.6022654628510603,-1.7668735998098457,-0.4127211596394246,0.2892152156382076,-0.4213652902231068
206.25,-0.8281597992004807,1.6345526215860307,0.017641568287141685,-0.3580404623294156,-1.2063971699051783
206.5,0.6069622927463111,0.08251595473482923,0.8366925589517047,0.7493827855560906,0.8553458551926547
206.75,-0.04519913023867725,-1.7424713151357822,1.040338991879169,-0.29590594784500257,-0.9613933035622788
207,-0.043023499432026976,-0.47227262521571184,-1.2759561983187304,0.6437155297639706,-0.90647985840255485
207.25,0.6139727313897628,-0.1732251589998559,-1.2694349403658578,0.1300715836973915,0.7901484236933223
207.5,-0,0.1181189761794927,-1.2629279185056126,0.07817943981956577,-1.0704485651812488
207.75,-0.036524403614590105,-0.7458332550439409,0.6726115726405739,0.3022878012473075,0.5828636083608886
208,0.6209393178841692,0.6805502521086639,-0.5758824707308358,-1.1924596292134793,-0.49634578097646287
208.25,-0.03221334758897105,-0.13822726582028252,0.07231757684478796,-0.8287982361430856,0.6945010885225088
208.5,1.2088624453974826,0.6986821604389591,-1.2370415141464592,1.2396668778471547,0.07715053840587054
208.75,0.6278673649640468,-0.7119248988245607,0.08584099633312559,-1.0526127029363699,-0.1464084704814415
209,-0.8066678195906508,-1.335144649853056,0.3002772718214368,0.9214327714356357,-1.426853279580486
209.25,-0.8047370341863133,0.7257939073674391,0.913561359615604,-0.4632070246658686,-2.1088420090433564
209.5,2.249992661060721,0.4650819850317783,0.5187224101819927,-0.11567286020775633,0.8148867129899301
209.75,-0,1.0076142419195153,0.32055692813226644,0.5962744930968951,1.2029739451598698
210,-0.017249592157452757,-1.6378930969239156,2.450310894190841,-1.332723940397771,1.1130477454363947
210.25,-0.015127948504378493,1.5375357291793603,0.33400383948211965,-2.8713712933804927,-0.24320317289742865
210.5,0.6438856029336332,-0.9639579666262902,-0.9566530774369618,-1.2154188154430638,0.7837938276934181
210.75,1.2306562736548456,-0.9557236886812037,1.7300806556875026,0.43556629860033563,1.6598833053068436
211,1.767976674659692,-1.9576672065579135,1.5465534910560803,0.28901117063694276,-0.5032955961272575
211.25,-0.7894254835098453,0.5270895352041539,0.15259387420718812,0.9931985083029767,-0.9172460588448745
211.5,-0.004580698811097723,0.53590184190935,0.1591907142072563,0.40396231617502076,-1.1168880029138768
211.75,-0,-0.6112905988753655,0.9818938169237529,0.84012446492303,0.5355894853767943
212,-3.904920246546782e-4,1.0890471544366367,0.5859961589801462,0.1546495341844628,1.647501870707731
212.25,0.0016984110148305137,-0.5946745450226354,-0.03247599161668943,-0.5261447014787559,-1.0550277397983545
212.5,0.003783163150203543,-0.5863830004672326,-2.1028268353375377,0.6649421831924748,-1.3472297133065392
212.75,0.005863751358034169,-0.5781025257308949,1.0088204144062776,0.6915756369407358,-0.10298020796907768
213,0.007940162595902071,0.025525508317151575,-1.3575738299901465,-0.1423061556433104,0.4460994216552739
213.25,0.6686308945527335,-0.8739794664588396,-0.2213917073471785,0.9282843649550833,-0.21932806453290185
213.5,-0.7724913911671062,0.6059973316075531,-1.3453213191444582,1.0901035448035672,-1.3835204999391384
213.75,1.7953318211349722,1.1517456154408836,0.42652841329140784,-0.8077331488895805,2.3000648181092647
214,-0.7687709391265206,-0.23419660798855027,-0.20227493210436476,-0.9017306991668189,-0.10090836883974676
214.25,0.6774968673612778,-0.5286556081746081,1.2466931349245542,-0.8719603482214212,0.842651521357249
214.5,0.020310181043703628,-0.8335236696980034,0.8549244856893741,-1.1666772714459688,-1.7844229567284071
214.75,0.022356986819283487,-1.1502422989509589,-0.18328133696451607,-1.258469917852692,-1.2087681167408457
215,-0.7613782031032088,0.3793236251958947,0.2500641092083224,-1.8999361822429468,-0.39286020844217645
215.25,1.2731389524056893,-0.4959185580011867,0.2564502520920689,-0.6245050858380677,-0.6372788416944267
215.5,0.02847009094914851,-0.4877610047928425,-1.0619967708064995,0.4869200398681259,0.5784473886744395
215.75,-0,-0.1760590379569206,-1.290841125237001,0.9226562993657572,0.9022150419172491
216,-0.7540471729800001,-0.16779699631222555,-0.8194163421719897,0.8668704848162432,0.744939305206509
216.25,1.8196921099514958,0.42186725868543146,-0.14566686272035217,0.0867062881641738,-0.07470097546350273
216.5,-0.7504028552666638,-0.7693668408996055,-0.8072645064100212,1.2309645724546152,0.0852353179940917
216.75,0.03858255460703023,-1.426649527399365,-1.031852271059636,-0.7508860130062657,0.32789616367634744
217,0.04059354089252105,-0.13485829054708287,1.1207023141795396,-0.22217959096604248,0.23618278717257876
217.25,0.7036731460149916,-0.7454859030661056,-0.1208613045138178,0.13452410576042667,0.4782133397655134
217.5,1.8317028165862033,0.7440049194715596,0.5226050302236016,-0.6041565624846771,-1.1756467996438162
217.75,0.046603274619921586,-2.526313198320589,1.7284729173313267,0.0622968740192828,-0.757171928374939
218,0.7101249079525469,0.4809617627043522,0.3257877813906143,0.5250332315729054,0.6955120247212899
218.25,0.712267239428644,0.4893581743770414,0.33200883621830024,-0.8357569860688095,0.07552370354201997
218.5,0.052577922016716815,0.7780551114689849,-1.7116212052376143,-1.4884302459483556,-1.0164551436003153
218.75,-0.7341808083172137,-1.0250328088457352,0.13180261216966246,-0.4678555240211928,-0.41538912600003114
219,-0.7323964795331371,-0.6901526149250192,-1.9515763917167754,-0.2597409144252864,-0.9914458934800384
219.25,-0.730615812367581,0.5228314279156624,1.9593392208469604,-1.5532491428673103,0.33191863997074084
219.5,-0,-0.05329236686256728,-0.7354640359159995,0.35860996646898574,0.3036957763824234
