t,name,resid
953.75,Transient 4,0.8332507961590523
953.75,Transient 5,0.5775426703177935
954,Transient 1,-0
954,Transient 2,-0
954,Transient 3,-0.7833939376577167
954,Transient 4,0.562333771418389
954,Transient 5,0.9514282387559148
954.25,Transient 1,-0
954.25,Transient 2,-1.557172166266656e-6
954.25,Transient 3,-3.025420982926745e-7
954.25,Transient 4,-0.2928303050761534
954.25,Transient 5,-2.3449141122797545
954.5,Transient 1,3.292924771660553e-8
954.5,Transient 2,-0
954.5,Transient 3,0.6578679321231654
954.5,Transient 4,1.6114417797863458
954.5,Transient 5,-0.39743207494868166
954.75,Transient 1,2.8963929974118526e-8
954.75,Transient 2,1.6098656741206097
954.75,Transient 3,-3.0942903695272755e-7
954.75,Transient 4,-0.5946163662419177
954.75,Transient 5,1.1353029200283031
955,Transient 1,3.2210140885812286e-8
955,Transient 2,-1.5625609637652638e-6
955,Transient 3,-3.124512430661355e-7
955,Transient 4,-0.9064890134386621
955,Transient 5,-2.1127614319577863
955.25,Transient 1,0.8789702981280763
955.25,Transient 2,-0
955.25,Transient 3,-0
955.25,Transient 4,-1.2298608786967318
955.25,Transient 5,1.4973117125803455
955.5,Transient 1,-0
955.5,Transient 2,1.6098656678060885
955.5,Transient 3,-0.7833939561806864
955.5,Transient 4,-0.5946163618566541
955.5,Transient 5,-2.7632799167916737e-6
955.75,Transient 1,-0
955.75,Transient 2,-1.5674766272872734e-6
955.75,Transient 3,-3.2270246431971845e-7
955.75,Transient 4,-1.9189145602288236
955.75,Transient 5,-1.2269620544462594
956,Transient 1,3.0708586823622294e-8
956,Transient 2,-1.5690350933570215e-6
956,Transient 3,0.6578679104775789
956,Transient 4,-0.9064890080103309
956,Transient 5,0.38735552147862795
956.25,Transient 1,0.8789702998052789
956.25,Transient 2,-0
956.25,Transient 3,-0
956.25,Transient 4,2.165902819417994e-7
956.25,Transient 5,-0.39743195529452374
956.5,Transient 1,3.3429817803199336e-8
956.5,Transient 2,-1.5720687487580914e-6
956.5,Transient 3,-0.7833939679531382
956.5,Transient 4,0.5623337865842831
956.5,Transient 5,0.9514284181432469
956.75,Transient 1,1.6098676548938473
956.75,Transient 2,1.609865658423513
956.75,Transient 3,-0.7833939708242266
956.75,Transient 4,-0.29283029107281916
956.75,Transient 5,2.0270101539308674
957,Transient 1,1.609867655332226
957,Transient 2,-0
957,Transient 3,-3.388617294098179e-7
957,Transient 4,0.5623337889194747
957,Transient 5,-0.39743190654671995
957.25,Transient 1,0.8789703014190244
957.25,Transient 2,-0
957.25,Transient 3,-3.4161740129471416e-7
957.25,Transient 4,-1.566540248194004
957.25,Transient 5,1.1353030951094027
957.5,Transient 1,0.8789703018125454
957.5,Transient 2,-1.5774568512420263e-6
957.5,Transient 3,0.6578678900670377
957.5,Transient 4,0.2847991014609091
957.5,Transient 5,-2.6308943583095873e-6
957.75,Transient 1,3.7981073361140254e-8
957.75,Transient 2,0.8789684663813114
957.75,Transient 3,-3.4771433360169825e-7
957.75,Transient 4,0.8332508188387693
957.75,Transient 5,-2.6142472503157887e-6
958,Transient 1,-0
958,Transient 2,0.8789684650287704
958,Transient 3,-0.7833939847475232
958,Transient 4,-0.9064889997516177
958,Transient 5,0.5775429643387916
958.25,Transient 1,0.8789703029693121
958.25,Transient 2,-0
958.25,Transient 3,-3.537274773510591e-7
958.25,Transient 4,-0.5946163500129511
958.25,Transient 5,2.5421681887754963
958.5,Transient 1,3.702965029054203e-8
958.5,Transient 2,-1.582070021794495e-6
958.5,Transient 3,-0.7833939901151739
958.5,Transient 4,2.276356875932817e-7
958.5,Transient 5,0.19487612394600096
958.75,Transient 1,3.670779313899094e-8
958.75,Transient 2,0.8789684612847863
958.75,Transient 3,-3.596674356098302e-7
958.75,Transient 4,1.6114418010837657
958.75,Transient 5,-2.5820368282292536
959,Transient 1,0.878970304090384
959,Transient 2,-0
959,Transient 3,0.6578678708915422
959,Transient 4,-0.29283028324489957
959,Transient 5,-0.19739639805057715
959.25,Transient 1,3.9014948534648684e-8
959.25,Transient 2,2.8450600069936
959.25,Transient 3,-0.7833939979505764
959.25,Transient 4,-0.594616347356381
959.25,Transient 5,-1.0148363102777085
959.5,Transient 1,3.5728526335894604e-8
959.5,Transient 2,-0
959.5,Transient 3,-3.6876241292803666e-7
959.5,Transient 4,-1.9189145475162075
959.5,Transient 5,0.5775430560860401
959.75,Transient 1,-0
959.75,Transient 2,-0
959.75,Transient 3,-0.7833940030301293
959.75,Transient 4,-1.229860862349931
959.75,Transient 5,-0.3974317408051823
960,Transient 1,-0
960,Transient 2,-0
960,Transient 3,0.6578678587940152
960,Transient 4,-1.9189145466905022
960,Transient 5,-0.19739634043706106
960.25,Transient 1,-0
960.25,Transient 2,-1.5884938840914736e-6
960.25,Transient 3,0.6578678558554
960.25,Transient 4,1.0981014752003997
960.25,Transient 5,0.5775430991979115
960.5,Transient 1,-0
960.5,Transient 2,-1.5892318915121472e-6
960.5,Transient 3,-3.797223233072227e-7
960.5,Transient 4,-0.5946163452733414
960.5,Transient 5,0.7655369157915326
960.75,Transient 1,4.0045883537623285e-8
960.75,Transient 2,0.8789684536008566
960.75,Transient 3,-0.7833940128435185
960.75,Transient 4,-0.5946163450217571
960.75,Transient 5,-0.8059926196061027
961,Transient 1,1.6098676617572756
961,Transient 2,-0
961,Transient 3,1.7784559837432512
961,Transient 4,0.5623337992251478
961,Transient 5,0.19487626662898697
961.25,Transient 1,1.6098676621220283
961.25,Transient 2,0.8789684522026078
961.25,Transient 3,1.2430512252872987
961.25,Transient 4,0.8332508263184879
961.25,Transient 5,-0.3974316605863672
961.5,Transient 1,4.1911837689142654e-08
961.5,Transient 2,1.6098656357842736
961.5,Transient 3,1.7784559775637598
961.5,Transient 4,1.0981014762648542
961.5,Transient 5,-2.3449136972987947
961.75,Transient 1,3.888099274773176e-8
961.75,Transient 2,-0
961.75,Transient 3,1.7784559745311215
961.75,Transient 4,0.28479910983053175
961.75,Transient 5,-2.3865619301829395e-6
962,Transient 1,4.136503999725208e-8
962,Transient 2,-0
962,Transient 3,0.657867836245688
962,Transient 4,0.5623337994749419
962,Transient 5,0.19487631973619152
962.25,Transient 1,4.109110702994929e-8
962.25,Transient 2,0.8789684500333893
962.25,Transient 3,-0
962.25,Transient 4,0.28479910972414957
962.25,Transient 5,2.3719752096016133
962.5,Transient 1,-0
962.5,Transient 2,-0
962.5,Transient 3,-0.7833940289077742
962.5,Transient 4,2.269179188170868e-7
962.5,Transient 5,-1.0148361403479322
962.75,Transient 1,4.3194198071958916e-8
962.75,Transient 2,-1.5937342140225845e-6
962.75,Transient 3,-4.022743097667842e-7
962.75,Transient 4,0.2847991093880566
962.75,Transient 5,-0.8059925172706025
963,Transient 1,-0
963,Transient 2,0.8789684489553458
963,Transient 3,2.2766961093402984
963,Transient 4,1.6114418047831203
963,Transient 5,1.135303431514276
963.25,Transient 1,3.999334097903462e-8
963.25,Transient 2,-0
963.25,Transient 3,-0
963.25,Transient 4,-2.6853492561794394
963.25,Transient 5,1.8521349234763596
963.5,Transient 1,-0
963.5,Transient 2,-0
963.5,Transient 3,-4.0944495593829066e-7
963.5,Transient 4,0.8332508250326823
963.5,Transient 5,0.3873559595010231
963.75,Transient 1,-0
963.75,Transient 2,-0
963.75,Transient 3,0.6578678183170101
963.75,Transient 4,-0.5946163462933365
963.75,Transient 5,-1.2269616110609332
964,Transient 1,4.190842002857301e-8
964,Transient 2,-0
964,Transient 3,-4.1407052490795346e-7
964,Transient 4,-1.2298608627354688
964,Transient 5,-2.270248544220071e-6
964.25,Transient 1,2.845062295526522
964.25,Transient 2,2.2561793636698133
964.25,Transient 3,2.7456654231547484
964.25,Transient 4,0.5623337966342891
964.25,Transient 5,0.7655371158849278
964.5,Transient 1,0.878970311220895
964.5,Transient 2,-1.5946204280765025e-6
964.5,Transient 3,-4.181926869034498e-7
964.5,Transient 4,2.261751187688752e-7
964.5,Transient 5,-0.8059924302861029
964.75,Transient 1,4.3756899516750545e-8
964.75,Transient 2,-0
964.75,Transient 3,0.6578678088268015
964.75,Transient 4,2.2682512271789133e-7
964.75,Transient 5,0.38735602363381494
965,Transient 1,0.8789703117739371
965,Transient 2,-0
965,Transient 3,0.6578678065400163
965,Transient 4,-0.5946163491609872
965,Transient 5,-1.0148360172258217
965.25,Transient 1,1.6098676673690717
965.25,Transient 2,-1.5943563921227666e-6
965.25,Transient 3,-4.249772256712663e-7
965.25,Transient 4,-1.5665402447303007
965.25,Transient 5,-2.2076373620168657e-6
965.5,Transient 1,0.8789703123111142
965.5,Transient 2,-1.5941977571149573e-6
965.5,Transient 3,0.657867802069366
965.5,Transient 4,-0.906488999632058
965.5,Transient 5,-0.6002464219805564
965.75,Transient 1,-0
965.75,Transient 2,1.6098656329950036
965.75,Transient 3,-0
965.75,Transient 4,0.5623337921230711
965.75,Transient 5,-0.3974314333346195
966,Transient 1,4.510289039599214e-8
966,Transient 2,-1.59366990733993e-6
966,Transient 3,-4.3081798576916355e-7
966,Transient 4,0.8332508180103062
966,Transient 5,-1.2269615030234022
966.25,Transient 1,-0
966.25,Transient 2,0.8789684497202495
966.25,Transient 3,-0.7833940585775724
966.25,Transient 4,0.2847991006039873
966.25,Transient 5,-0.8059923456900616
966.5,Transient 1,-0
966.5,Transient 2,-0
966.5,Transient 3,0.6578677935397491
966.5,Transient 4,-3.111628622597723
966.5,Transient 5,-0.39743139701626934
966.75,Transient 1,4.4443809534404104e-8
966.75,Transient 2,-1.5925598773439088e-6
966.75,Transient 3,-0
966.75,Transient 4,2.1054752352563018
966.75,Transient 5,0.3873561236092767
967,Transient 1,-0
967,Transient 2,0.8789684511513257
967,Transient 3,-0
967,Transient 4,0.284799097257377
967,Transient 5,0.9514290090307431
967.25,Transient 1,4.401139915171897e-8
967.25,Transient 2,0.8789684517328978
967.25,Transient 3,2.2766960650811257
967.25,Transient 4,1.0981014619789147
967.25,Transient 5,0.19487658531915178
967.5,Transient 1,4.62630067262085e-8
967.5,Transient 2,-0
967.5,Transient 3,-4.423765681375814e-7
967.5,Transient 4,-1.566540253346996
967.5,Transient 5,0.1948765974115652
967.75,Transient 1,-0
967.75,Transient 2,-0
967.75,Transient 3,0.6578677836496297
967.75,Transient 4,0.5623337830129368
967.75,Transient 5,1.317240228740535
968,Transient 1,4.586292721061988e-8
968,Transient 2,-1.5897635320139128e-6
968,Transient 3,0.6578677817745266
968,Transient 4,-0.2928302968413533
968,Transient 5,1.852135172274413
968.25,Transient 1,-0
968.25,Transient 2,-0
968.25,Transient 3,-0.7833940717509685
968.25,Transient 4,-1.566540256684851
968.25,Transient 5,0.9514290706939394
968.5,Transient 1,-0
968.5,Transient 2,-0
968.5,Transient 3,-4.4891486244935307e-7
968.5,Transient 4,0.28479908989689223
968.5,Transient 5,0.3873562084254436
968.75,Transient 1,4.766544612069141e-8
968.75,Transient 2,-1.5875136191245973e-6
968.75,Transient 3,-4.5072104691831727e-7
968.75,Transient 4,1.0981014543650445
968.75,Transient 5,-0.6002462682287543
969,Transient 1,0.8789703156271507
969,Transient 2,-1.5866675548923683e-6
969,Transient 3,-0.7833940762156314
969,Transient 4,-0.2928303015547971
969,Transient 5,0.38735623220222176
969.25,Transient 1,4.489518450418256e-8
969.25,Transient 2,0.8789684582673147
969.25,Transient 3,-0.7833940776462326
969.25,Transient 4,-0.5946163671208757
969.25,Transient 5,0.38735624401454427
969.5,Transient 1,0.8789703160374123
969.5,Transient 2,-1.5849004553104873e-6
969.5,Transient 3,-4.557652736178521e-7
969.5,Transient 4,2.0622171693319526e-7
969.5,Transient 5,-0.19739586672902826
969.75,Transient 1,4.6949957588333584e-8
969.75,Transient 2,-1.5839090867964313e-6
969.75,Transient 3,0.6578677696093944
969.75,Transient 4,0.2847990839009506
969.75,Transient 5,-0.8059921836633535
970,Transient 1,4.677648244408928e-8
970,Transient 2,-1.582892310826441e-6
970,Transient 3,0.6578677680087454
970,Transient 4,1.9984344763655554e-7
970,Transient 5,-1.980649729831213e-6
970.25,Transient 1,4.6605292866831244e-8
970.25,Transient 2,-0
970.25,Transient 3,-4.6002768338578347e-7
970.25,Transient 4,0.8332507974336646
970.25,Transient 5,-0.39743122209713333
970.5,Transient 1,0.8789703168103425
970.5,Transient 2,-1.5807117464996662e-6
970.5,Transient 3,-4.614939590356981e-7
970.5,Transient 4,0.5623337696514615
970.5,Transient 5,-0.1973958210655117
970.75,Transient 1,-0
970.75,Transient 2,-0
970.75,Transient 3,0.6578677634126403
970.75,Transient 4,-1.9189145726935954
970.75,Transient 5,-0.6002461777357422
971,Transient 1,4.6106068476675545e-8
971,Transient 2,-1.578357289691082e-6
971,Transient 3,1.7784558890876045
971,Transient 4,-0.5946163750289286
971,Transient 5,0.7655374469547754
971.25,Transient 1,4.5944650522667483e-8
971.25,Transient 2,-0
971.25,Transient 3,-0.7833940880538939
971.25,Transient 4,-0.9064890246697525
971.25,Transient 5,0.765537458498148
971.5,Transient 1,5.040269389481114e-8
971.5,Transient 2,-1.5758273366775566e-6
971.5,Transient 3,0.6578677591252964
971.5,Transient 4,-0.2928303130006389
971.5,Transient 5,0.1948767840357822
971.75,Transient 1,0.8789703176872682
971.75,Transient 2,-1.5744871977571178e-6
971.75,Transient 3,-4.6822215664998183e-7
971.75,Transient 4,-1.9189145768148912
971.75,Transient 5,-0.19739576510566081
972,Transient 1,-0
972,Transient 2,-0
972,Transient 3,-0
972,Transient 4,1.0981014385267411
972,Transient 5,2.0270109932800393
972.25,Transient 1,4.771218830947771e-8
972.25,Transient 2,-1.5716553672758927e-6
972.25,Transient 3,-4.7051753422192746e-7
972.25,Transient 4,2.5826297600887647
972.25,Transient 5,-1.0148356875369327
972.5,Transient 1,4.757179280288024e-8
972.5,Transient 2,-1.570233861217859e-6
972.5,Transient 3,-0.7833940936223655
972.5,Transient 4,1.0981014361672827
972.5,Transient 5,1.497312668303431
972.75,Transient 1,0.8789703183174178
972.75,Transient 2,-1.568714081620501e-6
972.75,Transient 3,0.6578677526658595
972.75,Transient 4,-0.5946163827041079
972.75,Transient 5,-1.4425733473432159
973,Transient 1,-0
973,Transient 2,-1.5670956091937339e-6
973,Transient 3,-0.7833940956480859
973,Transient 4,0.2847990688919637
973,Transient 5,0.19487685069350247
973.25,Transient 1,4.7167624947348424e-8
973.25,Transient 2,-1.5655198405495089e-6
973.25,Transient 3,-4.7495324890386037e-7
973.25,Transient 4,0.8332507833191942
973.25,Transient 5,0.19487686162670945
973.5,Transient 1,-0
973.5,Transient 2,0.8789684832610336
973.5,Transient 3,-4.76245473000115e-7
973.5,Transient 4,-1.9189145838570654
973.5,Transient 5,-1.0148356348072756
973.75,Transient 1,4.9222597251915656e-8
973.75,Transient 2,-0
973.75,Transient 3,-0.7833940984705936
973.75,Transient 4,0.28479906554742696
973.75,Transient 5,0.38735644796467855
974,Transient 1,0.8789703190158689
974,Transient 2,-1.5604083722133865e-6
974,Transient 3,0.6578677470640928
974,Transient 4,-0.594616388043803
974,Transient 5,0.5775437752517486
974.25,Transient 1,4.8991549360564976e-8
974.25,Transient 2,2.8450600443015626
974.25,Transient 3,1.24305112113637
974.25,Transient 4,0.2847990633425332
974.25,Transient 5,-0.8059919893815971
974.5,Transient 1,1.6098676752564063
974.5,Transient 2,-1.5567126083192794e-6
974.5,Transient 3,-4.79827833355786e-7
974.5,Transient 4,-0.906489038451481
974.5,Transient 5,-1.0148355934945934
974.75,Transient 1,4.8772656326553494e-8
974.75,Transient 2,-0
974.75,Transient 3,0.6578677441147148
974.75,Transient 4,-0.2928303271588647
974.75,Transient 5,-1.77075921308718e-6
975,Transient 1,-0
975,Transient 2,-1.5528973400395339e-6
975,Transient 3,-4.817889927964945e-7
975,Transient 4,-0.9064890405016058
975,Transient 5,0.5775438183991415
975.25,Transient 1,0.878970319615166
975.25,Transient 2,-1.5509441949283276e-6
975.25,Transient 3,0.6578677423199971
975.25,Transient 4,1.815768319860376e-7
975.25,Transient 5,-0.19739561503582653
975.5,Transient 1,-0
975.5,Transient 2,-0
975.5,Transient 3,1.2430511162964366
975.5,Transient 4,0.5623337469157362
975.5,Transient 5,-1.661900530954393
975.75,Transient 1,0.8789703198271225
975.75,Transient 2,-0
975.75,Transient 3,-0.7833941047296525
975.75,Transient 4,-1.2298609096941302
975.75,Transient 5,-1.0148355429425406
976,Transient 1,5.0528063931880136e-8
976,Transient 2,-0
976,Transient 3,-0
976,Transient 4,-0.5946163963401828
976,Transient 5,2.371975899227638
976.25,Transient 1,-0
976.25,Transient 2,0.878968507483534
976.25,Transient 3,-4.853609414437812e-7
976.25,Transient 4,-1.229860911662945
976.25,Transient 5,-0.397430965358202
976.5,Transient 1,-0
976.5,Transient 2,-0
976.5,Transient 3,-0.7833941066014387
976.5,Transient 4,-0.9064890465397469
976.5,Transient 5,0.5775438815896621
976.75,Transient 1,5.028399936309416e-8
976.75,Transient 2,-0
976.75,Transient 3,1.7784558622432454
976.75,Transient 4,-0.29283033546630205
976.75,Transient 5,0.7655376994684213
977,Transient 1,0.8789703202876065
977,Transient 2,-0
977,Transient 3,0.6578677371191484
977,Transient 4,-1.5665402926274596
977,Transient 5,0.19487701957708556
977.25,Transient 1,2.256181551760013
977.25,Transient 2,-1.5334629705306263e-6
977.25,Transient 3,-0.7833941082139377
977.25,Transient 4,1.697556338907721e-7
977.25,Transient 5,-0.6002459053308237
977.5,Transient 1,-0
977.5,Transient 2,-1.531003285530387e-6
977.5,Transient 3,0.6578677359419535
977.5,Transient 4,-2.2902645988824273
977.5,Transient 5,-1.0148354742020989
977.75,Transient 1,5.000476680607141e-8
977.75,Transient 2,-0
977.75,Transient 3,-4.887217199160445e-7
977.75,Transient 4,1.6114417404479935
977.75,Transient 5,1.1353041295613246
978,Transient 1,4.994339935602267e-8
978,Transient 2,-1.5261258442948494e-6
978,Transient 3,1.7784558590725046
978,Transient 4,1.357360709122201
978,Transient 5,0.19487705978198597
978.25,Transient 1,0.8789703206489373
978.25,Transient 2,-1.523562042691579e-6
978.25,Transient 3,-0
978.25,Transient 4,-0.29283034149422527
978.25,Transient 5,0.19487706970721597
978.5,Transient 1,-0
978.5,Transient 2,-1.5209626555729889e-6
978.5,Transient 3,-0
978.5,Transient 4,0.28479904540224565
978.5,Transient 5,-1.014835435986453
978.75,Transient 1,-0
978.75,Transient 2,0.8789685349926892
978.75,Transient 3,1.2430511079612128
978.75,Transient 4,0.8332507593452743
978.75,Transient 5,0.9514295377198493
979,Transient 1,-0
979,Transient 2,-0
979,Transient 3,-4.90781737416287e-7
979,Transient 4,1.0981014073678164
979,Transient 5,-2.3449129605656167
979.25,Transient 1,-0
979.25,Transient 2,-1.512946763124941e-6
979.25,Transient 3,0.6578677329024346
979.25,Transient 4,1.3573607038208315
979.25,Transient 5,-1.442573092782821
979.5,Transient 1,1.6098676770512141
979.5,Transient 2,-1.5102007675679295e-6
979.5,Transient 3,1.2430511069092076
979.5,Transient 4,-1.566540301882065
