t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
853.75,-0,-0,0.6578722133343482,-5.05715061151122e-6,-0.6002764196271424
854,1.609867108040029,-0,-0,0.56232839520455,-1.4426026075284624
854.25,0.8789698018597759,-0,1.2430558125889193,-5.008221850279007e-6,-0.600276037759917
854.5,1.6098671124724573,-0,0.6578721608801273,0.28479382385022955,-1.0148650016293137
854.75,-4.0118368425810006e-7,-0,0.6578721434640011,0.5623284701637276,-1.226990134936595
855,-0,-0,1.2430557572854237,-4.935377431337861e-6,1.317209224162893
855.25,-0,-0,3.5799459442486567e-6,-4.9111053122895075e-6,-3.164657514343139e-5
855.5,-3.9591410189642953e-7,-0,0.6578720914214641,1.098096094269181,1.317209616517164
855.75,-0,2.739990518671142e-6,-0.7833904656157276,1.0980961195621963,-0.3974601426055972
856,-0,0.8789733570233464,1.2430556840558125,-0.9064938374530653,1.3172100034036418
856.25,-0,2.2561850744032896,-0.783390494549795,0.8332455817258302,0.1948476082746388
856.5,-3.888054257974086e-7,2.6803264810302935e-6,0.6578720225117142,-0.906493791764576,-1.2269888844699033
856.75,-0,2.660544730412401e-6,3.4837330122637446e-6,0.2847940432757894,-1.4426006439250556
857,0.8789698239447722,2.6407988072420145e-6,-0.7833905377348225,1.6114364584314798,1.8521052201502946
857.25,-0,2.621048202075844e-6,0.6578719711896254,1.098096270069253,2.200242983699603
857.5,-3.8196041838186124e-7,2.6013792105869353e-6,0.6578719541508764,-0.5946211288679829,-1.8852260682267252
857.75,-3.8020116371431947e-7,0.8789731997261017,3.4202317677832882e-6,0.2847941393052522,-1.4425999673331449
858,-0,-0,-0,-0.5946210830935298,-2.96553486685522e-5
858.25,-3.7662351570648465e-7,-0,0.6578719032404714,0.8332457786587648,0.9514008105850484
858.5,1.609867147308235,-0,-0.7833906233270097,-0.9064936111755659,-2.931029775870767e-5
858.75,0.8789698377489965,-0,3.357390249387101e-6,1.8607014836795206,0.38732877809479854
859,-3.7170348052701596e-7,-0,-0.7833906516272598,-0.292834998528739,-0.6002726665027116
859.25,-3.698258397979452e-7,0.8789730669385695,-0,-0.29283497559870497,0.7655099149963548
859.5,-3.6822875422609304e-7,-0,-0.7833906798122704,-1.2298653110989344,-1.4425988313526263
859.75,-0,0.878973023094249,0.6578718023459516,0.2847943286078238,-2.8470754676230267e-5
860,0.8789698474901728,0.8789730012504996,-0.7833907078820415,-4.462694188825894e-6,-1.0148612232647876
860.25,-3.6302036582219474e-7,2.388186496182486e-6,3.2638155129734195e-6,-0.5946208798313665,-0.3974570549674979
860.5,-0,2.25618463416378,3.248324891412469e-6,-1.229865224489162,-1.0148609101934085
860.75,2.256181005859933,-0,3.2329975206373594e-6,1.6114368343601637,1.1352770008595279
861,0.8789698552117245,-0,3.217491152955699e-6,-0.5946208130674481,0.5775174305202674
861.25,-3.5620985477967544e-7,-0,-0.783390777552296,-0.292834794168976,-2.750665863195632e-5
861.5,-3.544578444646836e-7,-0,1.24305529167848,-0.9064933467869004,-0.19742105533330534
861.75,2.845061739452137,-0,3.1714869973470614e-6,0.5623291445388962,0.9514031542714741
862,-3.5120911365452e-7,-0,-0.7833908190087301,0.562329167780326,-1.0148600190717738
862.25,-3.4939725595621606e-7,-0,0.6578716369329781,2.1054703241725745,-2.6913499128524364e-5
862.5,-0,2.2178744795090997e-6,0.6578716205803692,0.28479458289809506,-0.8060162970223873
862.75,-0,-0,-0.7833908602058752,-0.5946206592102341,-2.112783545943615
863,2.2561810259357387,2.1805026144811915e-6,0.6578715879780721,-1.2298650116880563,-1.014859453888963
863.25,-3.4290964439725885e-7,1.6098702990305003,3.0803317604311952e-6,-0.5946206157460976,-0.1974200364598883
863.5,-0,-0,-0.7833909011437316,-0.292834594332956,-0.6002699375237828
863.75,-0,2.1248767674224686e-6,1.24305513622615,-4.123233293669519e-6,2.371949755237031
864,-0,2.1063977064548887e-6,-0.7833909282915864,0.5623293516177916,-1.2269842596084617
864.25,0.8789698798685122,-0,1.2430551020806315,1.0980969440789454,-0.39745469867082556
864.5,0.8789698817374256,-0,3.0051890442153388e-6,0.5623293969955051,-0.3974545583529551
864.75,-3.330869519945223e-7,2.05128670612659e-6,-0,0.8332463926654264,-0.19741918408576628
865,0.8789698854633536,-0,-0.7833909822415779,1.357356261610184,-0.197419043903179
865.25,-0,2.014790176024043e-6,2.960545309060316e-6,0.5623294646258319,-2.3449346647021683
865.5,-0,-0,2.9457515189741767e-6,-3.969249282559085e-6,-0.3974540024165257
865.75,-3.2647829571366777e-7,1.9784461158197903e-6,-0.7833910224015675,-0.2928343990206761,0.9514055210849579
866,-3.2469047047800816e-7,1.960294632711061e-6,2.9161497583053518e-6,1.3573563544017677,-0.6002685518782677
866.25,-0,1.6098700261528205,0.6578713794080755,-0.2928343562322838,2.5421443732770133
866.5,-3.217407818676882e-7,-0,-0,-3.882302526119608e-6,-0.19741821408625357
866.75,0.8789698983791697,1.9063504724243885e-6,2.8719499091757264e-6,-0.29283431366728696,-0.8060139535081058
867,-3.1836854319470245e-7,1.8883360960024645e-6,1.7784598509876397,-0.5946202967785421,-2.422244096771282e-5
867.25,0.8789699020337081,1.870583628660532e-6,2.842759405558948e-6,0.8332466182232607,-0.19741780642832615
867.5,-0,-0,-0.7833911150998646,-0.29283425023865295,0.9514065117163245
867.75,0.8789699056723818,1.8348717362489315e-6,0.6578712851004992,1.3573565144676953,-1.4425942437513113
868,-3.120851416948818e-7,1.817216442534519e-6,-0,-0.5946202138108146,-0.19741740360407162
868.25,-0,-0,-0.7833911543955587,1.3573565596586354,-1.2269820033048107
868.5,-0,1.7818355003945745e-6,-0.7833911674365032,-2.6853526459392087,-0.8060130327272519
868.75,-0,1.7642999918997045e-6,1.243054801307305,0.5623297733123387,-1.6619208663021863
869,-3.0548292320062136e-7,1.7466831235445749e-6,-0,-0.29283412488930505,-2.3449327847536594
869.25,0.878969916493217,1.729240637432532e-6,0.6578711920279735,2.3460273093607333,0.38733497913077697
869.5,-0,1.7118495674411758e-6,2.712674670077399e-6,-0.5946200910094497,-0.8060125181418086
869.75,-0,1.6943818742857833e-6,1.24305473606656,-0.5946200707350816,-1.2269812427340787
870,-0,1.6769690077274996e-6,-0.7833912450771654,0.5623298807946594,-1.0148557316129427
870.25,-2.978749939116144e-7,0.8789721506644648,-0.783391257916441,-3.564923915812407e-6,-2.249363863131984e-5
870.5,-2.9606966732125295e-07,-0,0.6578711154109775,-3.5440305262348347e-6,-1.0148554814059791
870.75,-0,1.6251599870161766e-6,2.6416376498141693e-6,-3.5233390178588696e-6,-2.1127794752743108
871,-0,0.8789720918765276,0.6578710850043276,0.28479532495707616,2.5421471022563153
871.25,0.8789699306988947,-0,2.613327217125841e-6,0.8332469668685548,-0.19741571388831414
871.5,0.8789699324567569,1.5737590143665855e-6,2.5993633956918073e-6,-0.9064925217800575,-1.014854987260021
871.75,-0,-0,-0,0.5623300288269545,1.6755685443487252
872,-0,1.6098695261126823,-0,-1.566543604750595,0.19485697093435628
872.25,-2.855063656151515e-7,-0,1.2430545755066107,-0.9064924633955266,0.9514090629599071
872.5,-0,0.8789719757120427,1.2430545596503366,1.8607027850243436,0.38733666567540337
872.75,-2.823082503848045e-7,-0,2.529545221946856e-6,-3.360488542508863e-6,0.5775239891090966
873,-0,-0,0.6578709647500084,0.8332471146609493,-0.6002649539575788
873.25,-2.7942360990539464e-7,1.6098694214040274,2.501829563674433e-6,1.0980977420351505,0.7655179322476261
873.5,-0,-0,-0.7833914222053298,0.2847955305765029,0.9514097009115314
873.75,-2.764614100395697e-7,1.609869379920137,1.243054480913664,-3.2802246192065647e-6,1.317220794011851
874,-0,0.8789718614294105,0.6578709054462163,-1.5665434564759477,-0.19741435502296092
874.25,-2.734195938977526e-7,1.388887139777568e-6,-0,-0.29283370199969433,-0.19741423471221534
874.5,0.8789699532417478,1.3723718949534818e-6,-0.783391471776222,-3.220530423552685e-6,-0.19741411493853667
874.75,0.8789699549480506,1.6098692976373377,-0,-1.2298640827714087,0.765518678438711
875,-0,1.339389392806402e-6,2.4057131902042488e-6,-1.2298640642837948,0.5775251043019806
875.25,-0,-0,-0.7833915086518878,0.8332473004403154,-0.39744902938182497
875.5,0.8789699600431625,0.8789717490286301,2.3785528809146225e-6,-3.1418531217079044e-6,-1.0148530942490397
875.75,-0,1.2904153494325794e-6,-0.7833915330916154,-0.5946196006525268,-0.19741352412633142
876,-0,-0,0.6578707884853654,-0.292833566509662,0.19485892510270014
876.25,-2.61260221480172e-7,-0,0.6578707740196404,-3.0833970373725426e-6,0.3873384967390554
876.5,2.2561811385057835,0.8789716751402493,-0,-3.064317787836603e-6,-1.4425900663506375
876.75,-2.582249061513732e-7,-0,0.6578707451911107,-3.0447935258561336e-6,-1.9309979542897994e-5
877,-0,-0,1.778459183739043,0.8332474416380407,-1.4425898466761453
877.25,-2.5554030668213905e-7,0.878971620272837,2.2846458156787304e-6,1.3573573318895402,-0.8060088155349584
877.5,0.8789699734556192,1.1774308290699773e-6,0.6578707022056193,1.3573573522259081,-0.3974479969960107
877.75,-2.523396478578135e-7,2.256183028577929,1.7784591361510056,-2.9680803806974613e-6,-0.19741260675480374
878,-2.511484605062911e-7,0.8789715658758877,2.2448347832180125e-6,-0.2928334150148369,-1.2269773932056205
878.25,-0,-0,-0.7833916535616643,-0.5946194141360853,2.026993180626546
878.5,0.878969980066661,1.609868997210982,1.2430541899936713,-0.9064919958010973,0.7655204566708582
878.75,0.8789699817095059,-0,2.20541393750937e-6,0.5623305924550478,-1.6619162628682234
879,-2.4530196412090907e-7,-0,-0,-2.8737397525568173e-6,1.317223337800258
879.25,-0,2.8450637356114954,-0,-2.854947831304387e-6,1.3172234527358377
879.5,-2.4225313627648075e-7,1.0513984305768729e-6,-0.7833917127163195,-0.5946193229406475,0.19486052075815422
879.75,0.8789699882412256,1.035796867083236e-6,-0,-1.5665430487951009,0.19486063065345222
880,-2.3958086957198405e-7,-0,-0.7833917361765126,0.8332476769788516,0.5775274228089208
880.25,0.8789699914832888,-0,1.2430540861171033,1.8607034364971686,-0.6002616654713887
880.5,-2.368300678821243e-7,9.893611496556e-7,-0,-1.5665429976550802,0.1948609570753688
880.75,-0,-0,-0,2.1054719845141907,-0.19741129514683106
881,0.8789699963166379,0.878971352992717,2.0884929324593034e-6,1.3573576306095931,1.3172242415102045
881.25,0.878969997919822,-0,-0.7833917943228235,0.8332477725350789,1.3172243519387277
881.5,-2.3108361773086544e-7,-0,2.0628607426660032e-6,-0.5946191798883435,-0.8060069997379611
881.75,-2.2959414425228006e-7,9.127952982481348e-7,2.2766991591795835,-0.2928331405959466,1.1352881044709975
882,-2.2808283559676923e-7,8.976587894429196e-7,2.0373284169617023e-6,0.5623308386384093,1.4972968069796553
882.25,-0,-0,2.0247668948900246e-6,0.28479620502333425,-1.6619148445732481
882.5,-0,8.675808780543551e-7,-0,-2.61650147535908e-6,0.19486180359733363
882.75,0.878970007455638,0.8789712322870631,1.9995138537220954e-6,-0.5946190922684,0.7655223213288096
883,-0,1.6098686536526146,1.986933656949557e-6,-2.5808835102402637e-6,-0.39744565531241804
883.25,-2.2119126612543237e-7,-0,1.974273479530602e-6,-2.5631360804838926e-6,-0.8060062962525798
883.5,-2.2005317123143977e-7,0.8789711813401727,0.6578703694371394,-0.2928330168341479,-1.6619143622802965
883.75,-0,7.929783155284105e-7,-0.7833919084547074,0.5623309671270956,-1.6290200580243155e-5
884,-2.1721202593249374e-7,7.780860112484585e-7,0.6578703425984133,2.3460285700319186,-0.806006002650947
884.25,-2.160162271423796e-7,-0,1.9243143473911755e-6,-2.492249103862051e-6,0.765522941221474
884.5,-0,-0,-0.7833919421324808,0.833248014092193,-1.4425867984881153
884.75,-0,7.339193462838204e-7,1.7784587085189947,-1.229863384755391,-1.0148492288065385
885,-2.1179119571685943e-7,-0,0.657870289332644,-0.29283291293070624,2.0269961942897425
885.25,-2.1051529460218713e-7,-0,-0.783391975550966,-0.29283289580893757,-1.4425865191339122
885.5,-0,0.8789710477818368,2.745668357568657,-2.4050901590644656e-6,0.7655234425653114
885.75,-2.0790313087499806e-7,6.758275245832873e-7,1.8503823052399655e-6,1.0980987222264014,-0.8060053359953618
886,-2.0656624180874322e-7,-0,-0.7833920087101623,0.8332481222238732,-0.6002593742200425
886.25,0.8789700291506214,-0,-0.7833920197056082,-2.3536595002710574e-6,-0.39744439296341866
886.5,0.878970030670517,-0,-0,-0.5946188376597108,-1.0148485779456244
886.75,-0,0.8789709660067677,0.6578701974383652,0.8332481754948206,-0.19740890394850652
887,-2.010052959803361e-7,6.041893242954612e-7,-0.783392052519087,0.28479654169324187,-0.6002590043541989
887.25,-0,2.256182268548019,-0,2.1054724870958004,-0.3974440226876268
887.5,2.8450619566400954,5.758893634856793e-7,1.778458548687023,0.8332482282358371,-1.4846725268977442e-5
887.75,-1.9716364421465476e-7,0.8789709015276372,1.753489474962544e-6,-0.29283272766292784,-1.0148481287149185
888,-1.9565247697428159e-7,5.477205169696578e-7,-0.783392095867054,-0.9064913498437512,-0.39744375058262926
888.25,-1.9468824056663772e-7,5.338048515735553e-7,-0.7833921066320212,-0.29283269470390716,-1.01484795267896
888.5,-1.9313285280056952e-7,1.6098682588638669,0.6578701072251263,0.8332482977328597,-0.19740826478865098
888.75,-1.9213113157605344e-7,5.059377949547388e-7,0.6578700944747484,1.3573582050113195,0.3873437107942525
889,-0,-0,1.6940696592501171e-6,-0.9064912863946406,0.3873438011171906
889.25,-1.89489585571425e-7,4.778880807605378e-7,-0,0.5623313523938714,-1.0148476068750196
889.5,-1.8784093255827961e-07,4.6433296430638106e-7,-0,-1.2298630830110278,-0.39744322077735966
889.75,-0,-0,1.243053553263324,1.0980990044332166,0.577531310330583
890,-0,-0,0.6578700312374628,-2.102974684093136e-6,-1.442584857407905
890.25,-1.839408782220698e-7,4.233424811980936e-7,-0,-0.2928325651017871,-0.1974076519456253
890.5,2.845061978561685,1.6098681221541162,0.6578700061826972,-2.071128104656015e-6,-0.1974075665449453
890.75,-1.816390234873027e-7,-0,1.2430535002237413,0.8332484506566181,-1.0148471038390645
891,0.8789700573504382,3.827167371663691e-7,-0.7833922231452124,1.357358360929423,0.3873445039950188
891.25,-0,3.689996025444921e-7,1.5890444980386893e-6,1.611439383032176,0.7655255703779119
891.5,0.8789700602355517,-0,1.7784583244275771,-1.5665423015746964,0.5775319194299936
891.75,-1.761637865104016e-7,-0,2.276698557793163,-0.2928324702458462,-0.39744246208130074
892,-1.7489521044216412e-7,3.2927693595871175e-7,1.5546880553140924e-6,1.0980991564726197,0.1948653491121776
892.25,-1.7424307721090506e-7,3.156948739128391e-7,1.543167045948407e-6,0.28479688968411737,1.4973008016883458
892.5,-0,3.023429254453836e-7,-0.7833922852285615,0.28479690562344956,0.9514176829033031
892.75,-1.7160461488552004e-7,0.8789705916776401,1.5203865131491784e-6,0.2847969215053652,-0.1974068221072733
893,-0,-0,0.6578698829672838,0.2847969373298486,-1.0148463845425428
893.25,0.8789700702085165,1.6098679401432356,1.4978244627030309e-6,-0.2928323774004576,0.7655262417979016
893.5,-1.6747285568222327e-7,1.6098679239392815,1.4864622617392756e-6,-1.8812824569970162e-6,-1.014846230444522
893.75,0.8789700730222401,2.369020930905612e-7,2.276698445129248,-1.5665421716439651,1.8521239087699093
894,-1.6526956573279058e-7,2.2434085935757544e-7,0.6578698346417127,-1.8504637872016628e-6,0.38734549262619394
894.25,-0,0.8789705027999777,0.657869822646087,-0.9064909674943139,-0.600256576366895
894.5,-0,1.9863668275502864e-7,1.441846435434209e-6,-1.2298627861296614,2.710889141809324
894.75,1.609867412455017,0.8789704735922789,0.6578697987577561,0.8332487107448713,0.38734572746793594
895,-0,-0,-0,-1.789180242625492e-6,0.9514184935954559
895.25,-1.5905204551654644e-7,1.59478969549721e-7,-0,-0.9064909094575848,-0.3974413677823741
895.5,1.609867416979352,-0,-0,-1.759508611786321e-6,-0.6002562027868814
895.75,-1.565466525937283e-7,-0,-0,1.0980993991485353,-0.39744121999010196
896,0.8789700854876737,-0,-0,-0.5946182480436905,-1.4425830238350648
896.25,-0,0.8789703872237455,1.2430532188915384,-0.29283219774134844,-2.5820453945053754
896.5,1.609867422951166,-0,1.3538891293178871e-6,0.8332488197935615,-1.2269708134027721
896.75,-0,0.8789703588524233,1.3433261088932043e-6,0.2847971678062749,0.5775335848255796
897,-1.509756648258151e-7,-0,1.2430531818897914,0.5623318474867955,0.19486689964670537
897.25,-0,0.8789703306901945,1.321752387843297e-6,-0.2928321396421408,1.3172302475281434
897.5,-1.4814810001268504e-7,0.8789703166874904,-0.7833924846825069,0.5623318775088112,-2.1127695955239334
897.75,1.6098674303184883,3.4458990183762026e-8,1.7784579935337803,-1.5665419510957042,0.387346617570734
898,-1.4597540754064904e-7,0.8789702888389025,1.2896061810143837e-6,-0.9064907543217986,0.19486718364107677
898.25,-0,1.7949674161742666e-8,2.2766982009142285,-0.2928320824365134,1.1352940399393805
898.5,1.6098674346869113,-0,-0.7833925231904252,-0.2928320682747256,0.7655278356001035
898.75,-1.4255530969911204e-7,-0,-0.78339253274538,-0.29283205416879016,-1.1246343407768708e-5
899,-1.4137060570730337e-7,-0,-0.7833925422715252,-0.9064906995324988,-0.39744031135748303
899.25,-1.4016277576760586e-7,-0,1.2367054505892213e-6,0.5623319807536497,0.5775342925142484
899.5,-0,-0,1.2259161053209173e-6,0.8332490000217294,-2.3449216506186548
899.75,1.609867441880997,-6.186014413922166e-8,0.6578695674219721,-1.5119377602412287e-6,0.7655281790705925
900,0.8789701068552234,-0,-0.7833925800880084,-0.906490645609182,0.7655282461028666
900.25,0.8789701081569835,-8.523232559273423e-8,-0.7833925894701045,0.5623320384710561,-0.6002549039919839
900.5,2.256181305255536,-9.67181913806601e-8,-0.7833925988233907,-0.5946179964757342,-1.4425818431127373
900.75,-0,-1.0780473381843965e-7,1.1740840187889694e-6,-1.4560878659470843e-6,-0.806000679346928
901,-1.318575989160366e-7,-0,1.7784578308726362,-1.9189160560880942,0.19486798339921502
901.25,-1.3130073140973305e-7,1.6098674499291532,0.6578695006971749,0.8332491012392362,-0.8060005567460433
901.5,-1.2987621903139521e-7,-1.428641796199946e-7,1.1431754674904685e-6,0.5623321093090929,0.9514203406534821
901.75,-0,-1.5448056325161915e-7,1.1330886095980909e-6,-1.4012254069788061e-6,-0.8060004362497233
902,-0,-1.658671855827999e-7,0.6578694677979198,-0.5946179165802957,0.9514204671349411
902.25,-0,-1.7770317997021976e-7,1.1126632906089476e-6,0.5623321511139273,-0.6002544143563914
902.5,-0,-1.8874002822360757e-7,0.6578694460366172,-0.5946178903885463,-0.19740409891655963
902.75,1.6098674587050519,-0,0.6578694352074271,-2.290265939222532,-2.1127683309126026
903,-1.234111131948669e-7,-0,0.6578694244125428,-0.5946178644168243,-0.19740398128599915
903.25,0.8789701234687461,-0,1.072421678212035e-6,1.6114401373455085,-0.8060000873881549
